n 500
c 174510
z 238092
time 0.00
1,435,182,1
2,599,703,1
3,29,977,0
4,965,838,1
5,822,35,1
6,2,220,0
7,550,380,1
8,764,6,1
9,779,540,1
10,707,285,1
11,788,122,1
12,188,774,0
13,464,91,1
14,507,463,1
15,28,771,0
16,741,351,1
17,27,964,0
18,179,659,0
19,479,136,1
20,594,633,1
21,678,932,1
22,720,642,1
23,881,899,1
24,529,753,1
25,494,411,1
26,31,619,0
27,5,665,0
28,488,274,1
29,991,324,1
30,161,530,0
31,290,1000,0
32,857,158,1
33,825,50,1
34,32,152,0
35,224,939,0
36,502,620,1
37,966,963,1
38,632,495,1
39,643,115,1
40,748,881,1
41,889,70,1
42,158,132,1
43,526,509,1
44,876,352,1
45,47,262,0
46,276,469,1
47,113,136,1
48,157,20,1
49,673,566,1
50,922,859,1
51,372,733,1
52,371,43,1
53,8,164,0
54,862,207,1
55,97,103,1
56,35,530,0
57,519,840,1
58,13,5,1
59,37,195,0
60,980,229,1
61,781,11,1
62,359,213,1
63,710,750,1
64,286,485,1
65,767,994,1
66,158,655,0
67,262,427,1
68,246,209,1
69,929,443,1
70,102,20,1
71,862,172,1
72,384,616,1
73,334,573,1
74,222,162,1
75,499,14,1
76,835,427,1
77,899,833,1
78,110,38,1
79,693,935,1
80,944,293,1
81,416,820,1
82,303,928,0
83,698,369,1
84,643,140,1
85,454,724,1
86,653,372,1
87,263,110,1
88,632,975,1
89,289,233,1
90,991,374,1
91,567,219,1
92,534,567,1
93,990,43,1
94,181,794,0
95,737,175,1
96,719,896,1
97,486,872,1
98,33,643,0
99,525,275,1
100,725,247,1
101,369,852,1
102,766,651,1
103,303,833,1
104,358,355,1
105,252,944,0
106,44,397,0
107,371,614,1
108,17,101,0
109,179,957,0
110,801,368,1
111,438,697,1
112,335,498,1
113,534,392,1
114,256,52,1
115,851,412,1
116,114,941,0
117,960,838,1
118,894,996,1
119,859,608,1
120,416,319,1
121,514,886,1
122,207,763,0
123,227,706,0
124,128,369,1
125,956,204,1
126,509,265,1
127,537,146,1
128,267,46,1
129,196,353,1
130,153,918,0
131,391,888,1
132,220,588,1
133,213,645,0
134,775,779,1
135,614,271,1
136,904,481,1
137,297,656,1
138,534,957,1
139,244,724,0
140,38,543,0
141,55,242,0
142,53,99,1
143,910,734,1
144,664,98,1
145,93,664,0
146,943,149,1
147,38,253,0
148,48,254,0
149,997,487,1
150,359,421,1
151,581,724,1
152,195,51,1
153,676,8,1
154,4,671,0
155,841,712,1
156,641,707,1
157,198,437,1
158,974,594,1
159,760,8,1
160,858,448,1
161,235,320,1
162,518,309,1
163,843,493,1
164,578,160,1
165,957,8,1
166,634,349,1
167,292,177,1
168,981,594,1
169,983,124,1
170,174,836,0
171,63,785,0
172,379,360,1
173,783,95,1
174,827,848,1
175,876,509,1
176,533,709,1
177,524,933,1
178,507,228,1
179,707,349,1
180,21,166,0
181,80,810,0
182,162,127,1
183,926,867,1
184,18,875,0
185,334,255,1
186,774,400,1
187,154,357,1
188,625,60,1
189,604,414,1
190,392,892,1
191,957,281,1
192,908,173,1
193,578,555,1
194,201,907,0
195,113,560,0
196,310,604,1
197,633,986,1
198,773,192,1
199,183,685,0
200,669,792,1
201,37,357,0
202,594,343,1
203,333,629,1
204,143,889,0
205,51,333,0
206,929,951,1
207,488,623,1
208,508,916,1
209,307,158,1
210,156,240,1
211,642,59,1
212,698,206,1
213,830,341,1
214,486,699,1
215,964,756,1
216,75,806,0
217,128,531,0
218,310,494,1
219,188,64,1
220,224,773,0
221,990,944,1
222,179,791,0
223,32,460,0
224,777,190,1
225,977,370,1
226,472,190,1
227,641,522,1
228,938,784,1
229,41,614,0
230,929,277,1
231,849,692,1
232,712,465,1
233,323,203,1
234,260,417,1
235,100,1000,0
236,193,98,1
237,587,812,1
238,241,584,1
239,834,539,1
240,983,703,1
241,210,92,1
242,338,202,1
243,379,920,1
244,757,598,1
245,264,289,1
246,363,1,1
247,161,848,0
248,112,772,0
249,210,587,1
250,162,619,0
251,97,713,0
252,710,701,1
253,53,11,1
254,551,140,1
255,433,898,1
256,730,539,1
257,768,311,1
258,253,191,1
259,187,730,0
260,317,11,1
261,430,162,1
262,951,460,1
263,1000,149,1
264,142,885,0
265,209,470,1
266,59,72,1
267,742,577,1
268,147,50,1
269,976,507,1
270,314,330,1
271,938,802,1
272,589,262,1
273,497,150,1
274,461,169,1
275,366,956,1
276,440,5,1
277,95,197,1
278,289,265,1
279,156,375,1
280,391,71,1
281,68,759,0
282,692,53,1
283,752,298,1
284,876,845,1
285,343,655,1
286,933,259,1
287,17,426,0
288,157,659,0
289,832,767,1
290,471,693,1
291,151,697,0
292,288,382,1
293,606,87,1
294,294,316,1
295,982,201,1
296,703,757,1
297,71,645,0
298,623,293,1
299,530,24,1
300,220,226,1
301,88,211,1
302,588,477,1
303,785,236,1
304,526,136,1
305,456,718,1
306,486,238,1
307,907,774,1
308,761,260,1
309,833,746,1
310,528,146,1
311,813,112,1
312,634,197,1
313,839,393,1
314,378,156,1
315,9,8,1
316,208,469,1
317,918,243,1
318,811,756,1
319,526,413,1
320,772,575,1
321,815,749,1
322,518,217,1
323,678,766,1
324,401,769,1
325,907,516,1
326,949,310,1
327,330,768,1
328,892,865,1
329,542,8,1
330,688,71,1
331,240,654,0
332,804,570,1
333,133,603,0
334,167,299,1
335,549,688,1
336,914,910,1
337,728,841,1
338,411,105,1
339,259,703,0
340,474,282,1
341,864,352,1
342,145,989,0
343,532,836,1
344,512,831,1
345,9,991,0
346,454,41,1
347,236,366,1
348,996,556,1
349,673,64,1
350,731,958,1
351,930,267,1
352,950,807,1
353,734,727,1
354,898,211,1
355,95,347,0
356,281,499,1
357,316,370,1
358,878,506,1
359,540,689,1
360,611,97,1
361,484,600,1
362,295,359,1
363,136,187,1
364,787,985,1
365,502,12,1
366,395,986,1
367,392,759,1
368,242,175,1
369,247,10,1
370,566,73,1
371,877,358,1
372,50,928,0
373,131,678,0
374,890,649,1
375,473,507,1
376,113,84,1
377,92,521,0
378,743,804,1
379,993,426,1
380,975,459,1
381,816,941,1
382,28,554,0
