n 1000
c 384457
z 490115
time 0.00
1,493,112,1
2,553,841,1
3,399,603,1
4,847,312,1
5,552,461,1
6,172,862,0
7,56,118,1
8,94,352,0
9,229,446,1
10,349,559,1
11,358,468,1
12,534,256,1
13,354,685,1
14,381,553,1
15,982,61,1
16,975,905,1
17,181,974,0
18,845,717,1
19,697,10,1
20,740,531,1
21,672,686,1
22,18,284,0
23,379,741,1
24,139,83,1
25,648,829,1
26,41,597,0
27,127,467,0
28,690,884,1
29,801,582,1
30,475,396,1
31,476,794,1
32,875,544,1
33,739,620,1
34,914,394,1
35,818,245,1
36,72,926,0
37,784,565,1
38,306,73,1
39,93,717,0
40,726,715,1
41,27,648,0
42,816,374,1
43,920,543,1
44,966,250,1
45,609,984,1
46,214,663,0
47,755,210,1
48,71,726,0
49,443,32,1
50,156,485,0
51,102,303,1
52,53,85,1
53,954,454,1
54,464,585,1
55,539,881,1
56,837,668,1
57,513,362,1
58,335,287,1
59,351,517,1
60,30,199,0
61,775,837,1
62,921,551,1
63,920,328,1
64,920,263,1
65,945,52,1
66,720,9,1
67,624,653,1
68,576,515,1
69,963,437,1
70,456,198,1
71,384,566,1
72,634,698,1
73,912,519,1
74,224,388,1
75,333,816,1
76,869,85,1
77,413,971,1
78,672,696,1
79,31,841,0
80,98,367,0
81,514,846,1
82,273,114,1
83,892,115,1
84,509,758,1
85,400,230,1
86,415,750,1
87,153,848,0
88,90,505,0
89,355,635,1
90,249,784,0
91,977,149,1
92,88,329,0
93,840,421,1
94,759,332,1
95,827,505,1
96,489,634,1
97,592,778,1
98,211,733,0
99,719,437,1
100,687,601,1
101,531,86,1
102,688,589,1
103,369,195,1
104,128,853,0
105,334,410,1
106,958,239,1
107,133,336,1
108,51,743,0
109,61,191,0
110,611,290,1
111,824,675,1
112,321,564,1
113,576,890,1
114,370,702,1
115,685,534,1
116,612,447,1
117,34,576,0
118,736,78,1
119,693,282,1
120,266,585,1
121,140,104,1
122,209,93,1
123,453,756,1
124,290,587,1
125,118,454,0
126,231,875,0
127,707,444,1
128,77,368,0
129,854,571,1
130,475,632,1
131,649,370,1
132,838,566,1
133,847,951,1
134,569,373,1
135,744,673,1
136,770,859,1
137,851,10,1
138,112,311,1
139,942,886,1
140,576,569,1
141,801,532,1
142,95,173,1
143,744,624,1
144,290,132,1
145,359,410,1
146,497,135,1
147,856,23,1
148,426,840,1
149,407,161,1
150,265,999,0
151,847,854,1
152,501,397,1
153,310,786,1
154,854,329,1
155,475,818,1
156,315,573,1
157,856,511,1
158,384,236,1
159,554,738,1
160,532,386,1
161,677,234,1
162,48,151,0
163,917,807,1
164,676,218,1
165,839,906,1
166,964,991,1
167,998,587,1
168,495,780,1
169,233,838,0
170,112,622,0
171,521,35,1
172,77,402,0
173,969,737,1
174,205,754,0
175,198,103,1
176,639,391,1
177,846,807,1
178,37,390,0
179,317,111,1
180,679,552,1
181,170,756,0
182,180,489,1
183,160,573,0
184,116,53,1
185,680,201,1
186,704,410,1
187,956,527,1
188,219,942,0
189,430,304,1
190,746,318,1
191,615,507,1
192,598,55,1
193,588,301,1
194,243,349,1
195,275,586,1
196,864,374,1
197,971,332,1
198,15,714,0
199,673,23,1
200,655,10,1
201,167,119,1
202,772,393,1
203,247,39,1
204,457,459,1
205,37,311,0
206,403,865,1
207,738,553,1
208,558,630,1
209,125,608,0
210,30,682,0
211,428,285,1
212,836,288,1
213,672,231,1
214,24,221,0
215,46,702,0
216,333,568,1
217,498,5,1
218,200,144,1
219,438,730,1
220,594,623,1
221,32,922,0
222,149,545,0
223,490,790,1
224,259,104,1
225,299,596,1
226,218,672,0
227,683,268,1
228,372,482,1
229,475,896,1
230,227,599,1
231,675,422,1
232,322,995,0
233,69,157,1
234,150,179,1
235,334,658,1
236,731,884,1
237,165,742,0
238,987,770,1
239,92,741,0
240,769,537,1
241,868,318,1
242,572,644,1
243,189,98,1
244,727,856,1
245,66,427,0
246,245,851,0
247,315,650,1
248,818,926,1
249,468,869,1
250,76,517,0
251,947,675,1
252,512,647,1
253,495,37,1
254,169,558,0
255,267,540,1
256,756,925,1
257,402,529,1
258,783,713,1
259,69,220,0
260,207,325,1
261,680,204,1
262,809,350,1
263,706,335,1
264,856,63,1
265,619,272,1
266,669,610,1
267,384,699,1
268,965,268,1
269,370,989,1
270,572,196,1
271,628,756,1
272,823,656,1
273,3,920,0
274,551,299,1
275,624,54,1
276,394,743,1
277,793,279,1
278,51,403,0
279,598,545,1
280,161,129,1
281,390,233,1
282,230,71,1
283,818,484,1
284,622,895,1
285,449,673,1
286,943,117,1
287,203,484,1
288,159,309,1
289,34,593,0
290,753,279,1
291,705,83,1
292,714,936,1
293,528,49,1
294,632,278,1
295,808,803,1
296,273,271,1
297,449,111,1
298,497,639,1
299,132,546,0
300,878,324,1
301,602,885,1
302,662,167,1
303,731,22,1
304,304,938,0
305,722,256,1
306,520,712,1
307,853,776,1
308,651,366,1
309,147,748,0
310,122,676,0
311,807,410,1
312,60,375,0
313,9,955,0
314,732,486,1
315,483,66,1
316,154,807,0
317,384,533,1
318,725,622,1
319,680,591,1
320,102,689,0
321,505,15,1
322,408,155,1
323,904,920,1
324,539,363,1
325,437,894,1
326,47,992,0
327,564,994,1
328,750,459,1
329,448,762,1
330,314,521,1
331,226,936,0
332,310,524,1
333,855,389,1
334,73,453,0
335,863,282,1
336,900,968,1
337,570,531,1
338,365,843,1
339,301,17,1
340,52,468,0
341,946,586,1
342,531,103,1
343,686,566,1
344,162,697,0
345,363,993,1
346,352,787,1
347,126,16,1
348,902,950,1
349,979,594,1
350,69,192,0
351,716,165,1
352,288,585,1
353,680,721,1
354,492,405,1
355,809,565,1
356,811,461,1
357,470,292,1
358,432,996,1
359,462,347,1
360,461,515,1
361,734,778,1
362,993,529,1
363,746,661,1
364,5,299,0
365,304,518,1
366,861,684,1
367,586,33,1
368,132,393,0
369,89,396,0
370,304,611,1
371,295,168,1
372,572,138,1
373,565,440,1
374,148,331,1
375,739,277,1
376,531,262,1
377,278,883,0
378,153,390,1
379,827,812,1
380,753,501,1
381,874,607,1
382,430,956,1
383,93,373,0
384,749,20,1
385,896,400,1
386,141,956,0
387,323,944,1
388,227,487,1
389,187,842,0
390,418,441,1
391,927,687,1
392,856,14,1
393,677,575,1
394,300,55,1
395,212,761,0
396,844,210,1
397,829,832,1
398,34,516,0
399,443,35,1
400,246,326,1
401,681,921,1
402,23,42,1
403,690,278,1
404,803,496,1
405,836,335,1
406,927,313,1
407,662,678,1
408,208,887,0
409,184,547,0
410,247,487,1
411,858,775,1
412,138,44,1
413,941,221,1
414,352,361,1
415,693,576,1
416,69,611,0
417,456,411,1
418,299,81,1
419,80,897,0
420,753,416,1
421,940,194,1
422,261,255,1
423,261,654,1
424,134,252,1
425,748,929,1
426,405,850,1
427,521,459,1
428,505,264,1
429,910,779,1
430,601,278,1
431,97,215,1
432,420,302,1
433,369,34,1
434,852,445,1
435,704,91,1
436,113,421,0
437,151,358,1
438,778,304,1
439,391,490,1
440,255,403,1
441,675,878,1
442,754,621,1
443,356,504,1
444,691,874,1
445,876,364,1
446,955,640,1
447,451,29,1
448,168,989,0
449,376,259,1
450,287,211,1
451,783,737,1
452,839,306,1
453,249,9,1
454,714,368,1
455,153,231,1
456,879,63,1
457,67,791,0
458,402,659,1
459,831,236,1
460,638,262,1
461,747,302,1
462,105,714,0
463,750,6,1
464,589,395,1
465,185,89,1
466,782,630,1
467,64,591,0
468,15,474,0
469,942,319,1
470,199,538,1
471,415,937,1
472,849,107,1
473,670,847,1
474,138,896,0
475,31,8,1
476,276,272,1
477,999,723,1
478,351,593,1
479,511,389,1
480,462,123,1
481,56,736,0
482,927,779,1
483,704,776,1
484,644,490,1
485,514,666,1
486,343,10,1
487,388,3,1
488,771,77,1
489,26,426,0
490,349,281,1
491,680,531,1
492,473,700,1
493,36,529,0
494,201,48,1
495,98,831,0
496,360,163,1
497,817,524,1
498,757,77,1
499,610,921,1
500,499,799,1
501,961,199,1
502,101,933,0
503,997,226,1
504,983,951,1
505,329,204,1
506,344,618,1
507,261,855,0
508,411,333,1
509,910,363,1
510,492,819,1
511,769,832,1
512,119,917,0
513,144,161,1
514,645,913,1
515,611,821,1
516,72,771,0
517,976,931,1
518,398,526,1
519,173,209,1
520,394,958,1
521,65,937,0
522,853,733,1
523,986,233,1
524,988,121,1
525,434,741,1
526,315,255,1
527,979,155,1
528,375,182,1
529,113,203,1
530,873,562,1
531,975,993,1
532,175,163,1
533,177,345,1
534,372,57,1
535,256,941,0
536,304,758,1
537,693,54,1
538,602,545,1
539,141,940,0
540,833,714,1
541,522,788,1
542,226,143,1
543,738,845,1
544,228,650,1
545,848,111,1
546,471,212,1
547,329,881,1
548,531,139,1
549,897,485,1
550,949,387,1
551,492,178,1
552,68,548,0
553,768,989,1
554,394,23,1
555,455,726,1
556,990,606,1
557,227,234,1
558,798,303,1
559,346,906,1
560,449,117,1
561,905,551,1
562,491,804,1
563,357,585,1
564,186,39,1
565,636,147,1
566,941,663,1
567,274,348,1
568,180,297,1
569,936,740,1
570,98,485,0
571,751,464,1
572,95,991,0
573,593,973,1
574,914,612,1
575,672,765,1
576,396,163,1
577,105,777,0
578,967,861,1
579,896,428,1
580,790,82,1
581,647,479,1
582,822,882,1
583,145,854,0
584,538,564,1
585,112,454,0
586,92,247,1
587,886,145,1
588,695,410,1
589,145,872,0
590,650,546,1
591,904,995,1
592,407,888,1
593,690,712,1
594,609,28,1
595,326,582,1
596,819,522,1
597,484,997,1
598,694,7,1
599,642,309,1
600,307,672,1
601,371,887,1
602,838,487,1
603,811,763,1
604,947,580,1
605,477,551,1
606,307,692,1
607,557,336,1
608,742,64,1
609,529,112,1
610,348,820,1
611,250,573,1
612,207,138,1
613,873,882,1
614,320,954,0
615,628,404,1
616,978,281,1
617,439,251,1
618,36,892,0
619,215,843,0
620,159,55,1
621,499,662,1
622,911,486,1
623,195,511,1
624,287,750,1
625,570,326,1
626,213,321,1
627,472,443,1
628,604,885,1
629,1000,97,1
630,833,376,1
631,97,472,0
632,413,218,1
633,527,222,1
634,960,607,1
635,993,516,1
636,767,216,1
637,589,777,1
638,340,492,1
639,760,941,1
640,564,32,1
641,762,236,1
642,583,632,1
643,557,621,1
644,120,128,1
645,182,565,0
646,331,420,1
647,349,277,1
648,454,401,1
649,183,341,1
650,392,54,1
651,355,931,1
652,807,898,1
653,761,244,1
654,206,107,1
655,13,822,0
656,522,400,1
657,875,400,1
658,358,780,1
659,93,262,1
660,37,968,0
661,792,340,1
662,204,883,0
663,245,607,1
664,634,664,1
665,731,35,1
666,423,573,1
667,401,812,1
668,410,403,1
669,329,188,1
670,543,143,1
671,544,229,1
672,205,316,1
673,426,180,1
674,398,978,1
675,483,363,1
676,543,375,1
677,960,418,1
678,527,688,1
679,628,929,1
680,453,149,1
681,367,867,1
682,506,214,1
683,944,810,1
684,853,870,1
685,643,588,1
686,253,594,1
687,773,591,1
688,209,526,1
689,516,558,1
690,43,693,0
691,556,168,1
692,204,258,1
693,308,249,1
694,185,112,1
695,671,311,1
696,42,314,0
697,959,467,1
698,323,728,1
699,891,10,1
700,924,718,1
701,969,688,1
702,651,547,1
703,791,56,1
704,250,155,1
705,523,585,1
706,850,657,1
707,179,344,1
708,438,629,1
709,279,606,1
710,589,334,1
711,850,407,1
712,871,84,1
713,151,383,1
714,72,628,0
715,423,296,1
716,603,641,1
717,89,948,0
718,350,947,1
719,987,651,1
720,755,87,1
721,429,794,1
722,942,803,1
723,509,160,1
724,42,108,1
725,260,678,1
726,895,382,1
727,488,235,1
728,902,623,1
729,651,913,1
730,933,464,1
731,544,799,1
732,709,137,1
733,101,732,0
734,488,464,1
735,796,805,1
736,865,694,1
737,396,323,1
738,156,374,1
739,893,204,1
740,828,643,1
741,369,276,1
742,635,53,1
743,229,904,0
744,20,367,0
745,103,870,0
746,580,632,1
747,961,268,1
748,47,939,0
749,235,852,0
750,295,342,1
751,463,601,1
752,680,44,1
753,814,298,1
754,926,375,1
755,240,679,1
756,80,694,0
757,553,628,1
758,142,630,0
759,318,553,1
760,965,560,1
761,975,19,1
762,779,159,1
763,751,235,1
764,925,108,1
765,758,593,1
766,55,208,0
767,760,101,1
768,875,45,1
769,5,849,0
770,82,841,0
771,377,246,1
772,353,336,1
773,471,578,1
774,979,821,1
775,87,163,1
776,844,285,1
777,327,739,1
778,901,561,1
779,349,271,1
780,339,14,1
781,170,422,1
782,346,938,1
783,713,98,1
784,496,700,1
785,399,926,1
786,324,632,1
787,189,621,0
788,276,647,1
789,937,18,1
790,926,199,1
791,971,66,1
792,902,708,1
793,819,18,1
794,455,610,1
795,215,805,0
796,365,54,1
797,274,422,1
798,694,896,1
799,57,543,0
800,169,263,1
801,775,876,1
802,310,681,1
803,968,719,1
804,805,541,1
805,186,785,0
806,619,264,1
807,847,265,1
808,991,752,1
809,263,76,1
810,555,824,1
811,403,449,1
812,510,952,1
813,828,879,1
814,782,287,1
815,922,38,1
816,627,72,1
817,856,855,1
818,734,240,1
819,189,377,1
820,128,896,0
821,414,81,1
822,447,490,1
823,246,445,1
824,539,748,1
825,991,205,1
826,983,564,1
827,514,110,1
828,35,679,0
829,587,877,1
830,247,867,0
831,664,708,1
832,353,589,1
833,632,436,1
834,351,823,1
835,280,911,0
836,856,530,1
837,384,16,1
838,581,580,1
839,837,802,1
840,854,61,1
841,176,761,0
842,126,700,0
843,739,153,1
844,880,25,1
845,523,106,1
846,515,671,1
847,176,964,0
848,57,704,0
849,834,685,1
850,350,324,1
851,854,84,1
852,91,120,1
853,358,17,1
854,137,223,1
855,543,267,1
856,643,792,1
857,980,93,1
858,749,915,1
859,919,398,1
860,617,185,1
861,680,171,1
862,688,271,1
863,142,4,1
864,693,654,1
865,386,320,1
866,325,819,1
867,651,141,1
868,419,510,1
869,443,712,1
870,528,905,1
871,57,429,0
872,631,807,1
873,888,196,1
874,55,886,0
875,645,816,1
876,193,890,0
877,310,621,1
878,945,160,1
879,965,725,1
880,834,804,1
881,955,103,1
882,594,135,1
883,650,78,1
884,917,120,1
885,859,745,1
886,605,965,1
887,326,676,1
888,742,335,1
889,568,658,1
890,280,168,1
891,135,716,0
892,110,210,1
893,297,771,1
894,571,197,1
895,994,86,1
896,476,492,1
897,235,136,1
898,408,60,1
899,360,794,1
900,252,106,1
901,330,536,1
902,276,8,1
903,155,35,1
904,84,460,0
905,801,699,1
906,228,118,1
907,33,30,1
908,850,699,1
909,453,257,1
910,393,890,1
911,528,465,1
912,543,939,1
913,325,279,1
914,324,127,1
915,456,22,1
916,790,96,1
917,852,146,1
918,970,981,1
919,428,591,1
920,740,66,1
921,589,779,1
922,816,58,1
923,704,625,1
924,874,818,1
925,214,619,1
926,431,740,1
927,67,355,0
928,590,620,1
929,733,870,1
930,193,979,0
931,6,133,0
932,445,437,1
933,661,730,1
934,993,713,1
935,20,707,0
936,716,221,1
937,42,598,0
938,543,891,1
939,135,890,0
940,569,883,1
941,800,21,1
942,721,710,1
943,937,343,1
944,630,997,1
945,647,938,1
946,291,260,1
947,400,541,1
948,190,135,1
949,745,691,1
950,799,767,1
951,871,957,1
952,150,288,1
953,898,609,1
954,509,834,1
955,755,524,1
956,989,211,1
957,831,59,1
958,996,117,1
959,147,490,0
960,251,825,0
961,359,1000,1
962,198,87,1
963,799,807,1
964,549,481,1
965,612,483,1
966,368,587,1
967,986,23,1
968,815,313,1
969,10,510,0
970,782,318,1
971,280,12,1
972,856,979,1
973,943,298,1
974,651,460,1
975,864,112,1
976,353,707,1
977,313,290,1
978,519,152,1
979,658,466,1
980,613,374,1
981,730,102,1
982,270,778,1
983,705,957,1
984,994,370,1
985,711,75,1
986,111,464,0
987,345,894,1
988,935,642,1
989,324,837,1
990,882,744,1
991,825,364,1
992,515,825,1
993,713,350,1
994,761,649,1
995,458,784,1
996,588,803,1
997,800,822,1
998,151,431,1
999,903,300,1
1000,405,713,1
