n 500
c 200678
z 228920
time 0.00
1,140,323,1
2,576,596,1
3,390,790,1
4,582,75,1
5,687,248,1
6,763,217,1
7,479,249,1
8,253,179,1
9,828,817,1
10,28,922,0
11,397,471,1
12,861,691,1
13,409,888,1
14,444,508,1
15,5,416,0
16,358,804,1
17,780,145,1
18,12,688,0
19,264,749,1
20,667,582,1
21,999,809,1
22,369,463,1
23,130,144,1
24,10,918,0
25,247,296,1
26,712,608,1
27,390,742,1
28,89,903,0
29,720,953,1
30,642,463,1
31,883,397,1
32,866,851,1
33,106,335,0
34,297,597,1
35,697,592,1
36,287,273,1
37,375,264,1
38,793,108,1
39,868,240,1
40,237,798,0
41,282,35,1
42,663,753,1
43,47,26,1
44,597,125,1
45,328,299,1
46,421,66,1
47,610,173,1
48,790,873,1
49,58,475,0
50,715,496,1
51,237,18,1
52,212,888,0
53,481,809,1
54,839,396,1
55,818,492,1
56,436,599,1
57,840,925,1
58,998,970,1
59,694,680,1
60,181,714,0
61,278,248,1
62,640,58,1
63,815,363,1
64,279,50,1
65,32,23,1
66,439,332,1
67,767,864,1
68,87,862,0
69,946,440,1
70,279,609,1
71,623,369,1
72,185,157,1
73,623,722,1
74,399,951,1
75,740,739,1
76,852,256,1
77,332,726,1
78,215,691,0
79,686,388,1
80,345,330,1
81,641,833,1
82,112,197,1
83,795,742,1
84,76,273,0
85,103,801,0
86,358,561,1
87,32,803,0
88,361,564,1
89,498,758,1
90,120,403,0
91,448,184,1
92,487,124,1
93,591,232,1
94,470,239,1
95,282,340,1
96,104,765,0
97,863,325,1
98,946,688,1
99,622,856,1
100,206,924,0
101,450,145,1
102,727,944,1
103,336,190,1
104,743,104,1
105,293,677,1
106,501,818,1
107,252,475,1
108,858,746,1
109,796,898,1
110,706,829,1
111,631,686,1
112,504,31,1
113,879,317,1
114,137,377,1
115,268,649,1
116,363,194,1
117,497,707,1
118,639,537,1
119,452,445,1
120,841,452,1
121,827,995,1
122,32,928,0
123,340,407,1
124,209,478,1
125,861,505,1
126,694,894,1
127,122,295,1
128,348,883,1
129,701,286,1
130,314,275,1
131,520,629,1
132,29,401,0
133,854,122,1
134,848,576,1
135,503,796,1
136,161,670,0
137,898,333,1
138,647,458,1
139,93,129,1
140,807,732,1
141,752,887,1
142,574,312,1
143,327,179,1
144,977,615,1
145,726,37,1
146,544,466,1
147,447,138,1
148,737,547,1
149,878,148,1
150,312,386,1
151,214,465,1
152,348,400,1
153,669,397,1
154,605,324,1
155,658,589,1
156,154,816,0
157,527,474,1
158,679,239,1
159,657,373,1
160,371,93,1
161,956,277,1
162,783,730,1
163,380,826,1
164,451,365,1
165,398,957,1
166,299,170,1
167,821,206,1
168,62,863,0
169,608,305,1
170,143,553,0
171,616,734,1
172,52,381,0
173,376,916,1
174,516,301,1
175,213,130,1
176,910,226,1
177,685,370,1
178,772,633,1
179,12,730,0
180,526,859,1
181,801,607,1
182,995,308,1
183,367,896,1
184,243,464,1
185,183,228,1
186,239,229,1
187,555,442,1
188,98,825,0
189,693,683,1
190,569,929,1
191,462,894,1
192,429,938,1
193,83,104,1
194,722,952,1
195,18,573,0
196,87,489,0
197,802,983,1
198,718,277,1
199,928,178,1
200,486,77,1
201,102,914,0
202,683,44,1
203,790,10,1
204,624,998,1
205,220,322,1
206,666,732,1
207,113,588,0
208,709,273,1
209,716,707,1
210,917,637,1
211,35,496,0
212,443,747,1
213,927,962,1
214,79,960,0
215,181,729,0
216,28,363,0
217,313,944,1
218,255,819,0
219,813,573,1
220,409,874,1
221,687,757,1
222,164,492,0
223,761,801,1
224,18,971,0
225,314,159,1
226,345,931,1
227,162,719,0
228,155,133,1
229,258,931,0
230,402,938,1
231,586,881,1
232,193,54,1
233,196,504,1
234,205,798,0
235,717,829,1
236,962,167,1
237,876,777,1
238,938,677,1
239,787,816,1
240,200,620,0
241,715,881,1
242,131,247,1
243,284,333,1
244,566,227,1
245,665,358,1
246,804,926,1
247,914,749,1
248,465,673,1
249,163,904,0
250,619,744,1
251,346,694,1
252,287,674,1
253,774,200,1
254,360,673,1
255,26,543,0
256,243,56,1
257,761,420,1
258,518,452,1
259,452,975,1
260,262,992,0
261,55,7,1
262,704,81,1
263,353,242,1
264,823,474,1
265,914,195,1
266,364,165,1
267,239,462,1
268,556,159,1
269,497,72,1
270,267,263,1
271,283,103,1
272,206,635,0
273,426,35,1
274,6,734,0
275,495,681,1
276,593,698,1
277,120,738,0
278,170,510,1
279,53,460,0
280,776,100,1
281,229,996,0
282,461,562,1
283,785,391,1
284,749,194,1
285,72,164,1
286,614,688,1
287,434,455,1
288,982,160,1
289,433,4,1
290,112,810,0
291,928,214,1
292,1,659,0
293,743,68,1
294,287,297,1
295,719,678,1
296,488,338,1
297,584,378,1
298,560,466,1
299,331,461,1
300,549,775,1
301,521,872,1
302,125,322,1
303,258,129,1
304,415,37,1
305,265,987,0
306,503,651,1
307,556,99,1
308,882,489,1
309,490,71,1
310,649,87,1
311,310,261,1
312,347,786,1
313,248,174,1
314,379,321,1
315,746,37,1
316,505,962,1
317,151,888,0
318,92,689,0
319,103,2,1
320,437,132,1
321,160,58,1
322,463,686,1
323,615,843,1
324,970,742,1
325,348,881,1
326,998,827,1
327,771,381,1
328,997,486,1
329,495,885,1
330,1,972,0
331,233,619,1
332,557,871,1
333,318,320,1
334,296,376,1
335,206,485,1
336,83,939,0
337,649,510,1
338,564,798,1
339,956,684,1
340,587,199,1
341,905,469,1
342,514,722,1
343,285,201,1
344,513,764,1
345,10,492,0
346,727,414,1
347,357,691,1
348,773,577,1
349,826,829,1
350,76,899,0
351,323,392,1
352,119,20,1
353,383,724,1
354,371,632,1
355,776,632,1
356,546,656,1
357,893,7,1
358,655,751,1
359,501,518,1
360,860,806,1
361,109,13,1
362,144,620,0
363,617,248,1
364,396,966,1
365,903,265,1
366,804,159,1
367,313,572,1
368,187,108,1
369,344,879,1
