n 2000
c 258889
z 577024
time 0.00
1,942,840,0
2,191,276,0
3,288,410,0
4,36,707,0
5,842,428,1
6,961,202,1
7,810,525,1
8,596,36,1
9,791,205,1
10,787,770,0
11,607,380,1
12,531,835,0
13,747,204,1
14,282,508,0
15,951,357,1
16,996,125,1
17,190,837,0
18,826,744,0
19,787,833,0
20,130,142,0
21,378,205,1
22,151,640,0
23,188,412,0
24,664,719,0
25,769,917,0
26,423,296,1
27,320,530,0
28,376,352,0
29,138,710,0
30,89,311,0
31,261,866,0
32,256,412,0
33,652,12,1
34,639,829,0
35,684,524,1
36,501,945,0
37,297,60,1
38,583,373,1
39,687,124,1
40,980,63,1
41,444,271,1
42,38,650,0
43,826,286,1
44,315,78,1
45,43,303,0
46,651,971,0
47,13,210,0
48,133,706,0
49,213,751,0
50,682,184,1
51,263,927,0
52,35,200,0
53,483,973,0
54,445,788,0
55,292,249,1
56,682,8,1
57,163,745,0
58,276,371,0
59,152,700,0
60,843,874,0
61,160,221,0
62,326,763,0
63,722,944,0
64,646,563,0
65,611,580,0
66,117,724,0
67,785,821,0
68,598,303,1
69,309,628,0
70,414,98,1
71,97,790,0
72,455,574,0
73,409,878,0
74,814,399,1
75,815,704,1
76,130,209,0
77,846,147,1
78,637,555,1
79,696,569,1
80,552,979,0
81,387,966,0
82,286,238,1
83,478,19,1
84,154,130,1
85,545,262,1
86,101,10,1
87,994,768,1
88,503,820,0
89,476,450,0
90,415,587,0
91,706,77,1
92,30,765,0
93,138,301,0
94,685,856,0
95,52,272,0
96,767,485,1
97,441,793,0
98,320,393,0
99,353,828,0
100,237,604,0
101,477,917,0
102,990,600,1
103,355,218,1
104,342,320,0
105,311,345,0
106,691,426,1
107,350,39,1
108,457,955,0
109,350,735,0
110,713,213,1
111,978,115,1
112,262,911,0
113,514,305,1
114,96,561,0
115,78,349,0
116,161,307,0
117,979,879,0
118,333,1,1
119,518,305,1
120,383,821,0
121,86,928,0
122,279,897,0
123,550,940,0
124,911,199,1
125,616,53,1
126,197,159,1
127,901,756,1
128,682,300,1
129,464,955,0
130,793,283,1
131,83,2,1
132,547,537,0
133,376,383,0
134,999,640,1
135,674,649,0
136,856,830,0
137,645,921,0
138,310,587,0
139,647,494,1
140,142,52,1
141,754,819,0
142,149,41,1
143,426,311,1
144,968,255,1
145,936,369,1
146,439,250,1
147,65,534,0
148,583,547,0
149,673,689,0
150,279,650,0
151,897,821,0
152,587,169,1
153,488,986,0
154,172,708,0
155,445,306,1
156,128,696,0
157,674,390,1
158,941,271,1
159,340,418,0
160,865,685,1
161,415,41,1
162,174,875,0
163,982,262,1
164,761,214,1
165,97,25,1
166,185,178,0
167,471,187,1
168,940,664,1
169,762,798,0
170,637,961,0
171,411,643,0
172,138,382,0
173,698,601,1
174,586,406,1
175,759,831,0
176,692,619,0
177,15,966,0
178,978,137,1
179,86,846,0
180,317,300,0
181,315,411,0
182,466,277,1
183,73,372,0
184,321,1000,0
185,553,233,1
186,390,885,0
187,717,254,1
188,880,129,1
189,56,8,1
190,887,585,1
191,457,402,0
192,628,475,1
193,22,116,0
194,880,256,1
195,308,129,1
196,534,106,1
197,669,244,1
198,164,118,1
199,755,87,1
200,660,765,0
201,880,759,1
202,682,301,1
203,904,159,1
204,430,199,1
205,254,743,0
206,457,157,1
207,787,720,0
208,724,522,1
209,454,567,0
210,739,997,0
211,125,276,0
212,585,44,1
213,593,815,0
214,85,361,0
215,160,566,0
216,291,707,0
217,939,468,1
218,981,236,1
219,680,817,0
220,15,994,0
221,786,626,1
222,899,365,1
223,932,237,1
224,577,156,1
225,437,236,1
226,880,908,0
227,524,435,1
228,474,613,0
229,781,831,0
230,265,91,1
231,356,309,1
232,447,726,0
233,998,725,1
234,340,870,0
235,288,513,0
236,761,96,1
237,831,541,1
238,561,869,0
239,550,5,1
240,527,293,1
241,245,789,0
242,689,319,1
243,862,177,1
244,36,67,0
245,348,634,0
246,586,607,0
247,660,450,1
248,47,242,0
249,405,452,0
250,458,632,0
251,68,187,0
252,806,187,1
253,416,605,0
254,695,34,1
255,693,251,1
256,873,881,0
257,748,928,0
258,436,156,1
259,711,523,1
260,877,529,1
261,681,59,1
262,166,25,1
263,204,223,0
264,262,427,0
265,677,983,0
266,931,478,1
267,698,522,1
268,571,352,1
269,43,469,0
270,481,287,1
271,726,676,0
272,805,59,1
273,284,912,0
274,53,687,0
275,298,149,1
276,527,690,0
277,58,999,0
278,825,142,1
279,959,201,1
280,311,980,0
281,808,65,1
282,379,970,0
283,43,315,0
284,451,859,0
285,59,600,0
286,92,249,0
287,724,659,0
288,157,553,0
289,235,625,0
290,766,787,0
291,643,658,0
292,727,484,1
293,826,200,1
294,917,810,0
295,858,387,1
296,887,771,1
297,779,798,0
298,815,842,0
299,517,338,1
300,307,72,1
301,500,812,0
302,931,747,1
303,956,766,1
304,830,709,1
305,732,831,0
306,661,668,0
307,935,967,0
308,337,457,0
309,357,172,1
310,776,815,0
311,960,130,1
312,666,146,1
313,298,602,0
314,186,170,0
315,396,2,1
316,88,962,0
317,625,301,1
318,83,193,0
319,954,454,1
320,35,13,1
321,2,374,0
322,309,23,1
323,489,232,1
324,664,534,1
325,87,381,0
326,693,979,0
327,422,138,1
328,99,743,0
329,777,818,0
330,864,45,1
331,931,56,1
332,540,471,0
333,736,693,0
334,638,384,1
335,369,274,1
336,794,59,1
337,155,459,0
338,683,79,1
339,822,536,1
340,482,240,1
341,99,97,0
342,568,810,0
343,159,958,0
344,240,444,0
345,325,168,1
346,13,551,0
347,727,432,1
348,411,986,0
349,572,313,1
350,362,475,0
351,773,724,0
352,781,892,0
353,762,632,1
354,913,904,0
355,546,996,0
356,105,489,0
357,799,931,0
358,694,615,0
359,960,731,1
360,139,134,0
361,320,618,0
362,494,421,1
363,315,181,1
364,35,374,0
365,233,638,0
366,571,439,1
367,131,953,0
368,905,748,1
369,67,795,0
370,613,455,1
371,968,696,1
372,402,310,1
373,998,672,1
374,666,878,0
375,404,236,1
376,633,65,1
377,767,387,1
378,646,826,0
379,884,564,1
380,158,321,0
381,611,79,1
382,715,767,0
383,511,716,0
384,346,679,0
385,642,615,0
386,170,799,0
387,573,207,1
388,384,962,0
389,332,522,0
390,376,796,0
391,768,215,1
392,462,665,0
393,63,823,0
394,666,834,0
395,374,112,1
396,753,29,1
397,822,312,1
398,944,584,1
399,748,466,1
400,916,121,1
401,482,264,1
402,421,621,0
403,556,942,0
404,857,859,0
405,925,166,1
406,372,20,1
407,440,798,0
408,717,498,1
409,762,266,1
410,508,482,0
411,260,311,0
412,664,767,0
413,446,229,1
414,477,301,1
415,423,223,1
416,234,694,0
417,441,211,1
418,481,308,1
419,2,328,0
420,111,828,0
421,253,169,1
422,819,323,1
423,22,45,0
424,571,832,0
425,653,824,0
426,738,157,1
427,2,842,0
428,103,540,0
429,879,674,1
430,734,810,0
431,491,351,1
432,689,298,1
433,98,146,0
434,714,449,1
435,834,171,1
436,327,657,0
437,608,566,0
438,952,948,0
439,249,706,0
440,388,951,0
441,13,846,0
442,143,8,1
443,349,808,0
444,465,542,0
445,845,971,0
446,152,148,0
447,285,933,0
448,341,737,0
449,969,451,1
450,916,895,0
451,40,297,0
452,21,853,0
453,242,313,0
454,247,403,0
455,283,374,0
456,116,666,0
457,796,895,0
458,704,958,0
459,545,859,0
460,403,98,1
461,260,181,1
462,694,878,0
463,224,645,0
464,314,342,0
465,914,200,1
466,116,306,0
467,506,518,0
468,140,686,0
469,872,574,1
470,493,237,1
471,72,528,0
472,359,39,1
473,144,886,0
474,680,452,1
475,633,600,0
476,273,787,0
477,904,35,1
478,940,596,1
479,377,581,0
480,300,831,0
481,473,655,0
482,757,23,1
483,818,47,1
484,562,974,0
485,268,697,0
486,757,845,0
487,206,954,0
488,432,944,0
489,115,209,0
490,755,453,1
491,481,315,1
492,671,887,0
493,910,65,1
494,39,323,0
495,899,975,0
496,790,694,0
497,290,515,0
498,147,177,0
499,444,872,0
500,49,922,0
501,451,719,0
502,963,968,0
503,814,465,1
504,805,91,1
505,19,875,0
506,133,117,0
507,254,495,0
508,512,169,1
509,648,763,0
510,177,791,0
511,27,776,0
512,549,992,0
513,393,24,1
514,234,556,0
515,253,69,1
516,334,998,0
517,25,866,0
518,715,217,1
519,222,897,0
520,760,882,0
521,282,841,0
522,99,777,0
523,676,512,1
524,202,900,0
525,731,117,1
526,809,786,0
527,668,115,1
528,205,570,0
529,691,307,1
530,239,45,1
531,552,649,0
532,532,910,0
533,354,648,0
534,194,53,1
535,346,93,1
536,853,250,1
537,790,709,0
538,48,652,0
539,726,276,1
540,823,558,1
541,115,995,0
542,152,338,0
543,883,733,1
544,802,614,1
545,730,958,0
546,485,128,1
547,378,937,0
548,329,518,0
549,347,516,0
550,723,270,1
551,837,994,0
552,482,815,0
553,762,13,1
554,56,411,0
555,17,845,0
556,236,905,0
557,669,794,0
558,564,547,0
559,796,898,0
560,119,865,0
561,267,55,1
562,328,839,0
563,415,424,0
564,143,306,0
565,318,594,0
566,466,699,0
567,92,723,0
568,57,13,1
569,337,171,1
570,327,865,0
571,840,328,1
572,956,451,1
573,139,340,0
574,607,128,1
575,986,573,1
576,233,295,0
577,266,881,0
578,173,249,0
579,682,451,1
580,659,30,1
581,464,574,0
582,372,165,1
583,778,709,0
584,647,664,0
585,465,269,1
586,586,570,0
587,304,512,0
588,717,198,1
589,346,415,0
590,864,325,1
591,241,491,0
592,804,435,1
593,187,608,0
594,47,991,0
595,927,534,1
596,41,981,0
597,174,197,0
598,668,210,1
599,44,860,0
600,648,452,1
601,381,678,0
602,700,395,1
603,140,874,0
604,217,127,1
605,903,118,1
606,384,759,0
607,806,120,1
608,884,699,1
609,763,920,0
610,970,319,1
611,955,700,1
612,621,373,1
613,834,729,1
614,198,126,1
615,357,732,0
616,792,196,1
617,913,795,1
618,377,863,0
619,9,282,0
620,373,746,0
621,28,501,0
622,365,937,0
623,509,887,0
624,396,178,1
625,524,957,0
626,658,149,1
627,10,882,0
628,810,41,1
629,537,904,0
630,942,332,1
631,986,496,1
632,186,278,0
633,505,398,1
634,318,299,0
635,658,836,0
636,885,891,0
637,543,865,0
638,154,888,0
639,145,189,0
640,322,27,1
641,299,20,1
642,300,211,1
643,223,612,0
644,189,324,0
645,632,277,1
646,857,544,1
647,206,677,0
648,636,964,0
649,472,108,1
650,734,154,1
651,284,923,0
652,412,598,0
653,138,500,0
654,899,327,1
655,407,413,0
656,424,668,0
657,573,111,1
658,499,912,0
659,287,70,1
660,818,451,1
661,57,508,0
662,194,223,0
663,574,742,0
664,640,892,0
665,444,706,0
666,157,544,0
667,915,131,1
668,367,463,0
669,587,452,1
670,181,130,1
671,50,157,0
672,163,231,0
673,52,148,0
674,995,989,0
675,597,251,1
676,373,562,0
677,402,473,0
678,197,52,1
679,222,168,1
680,26,392,0
681,400,27,1
682,191,394,0
683,65,250,0
684,371,73,1
685,636,187,1
686,451,398,0
687,903,639,1
688,375,233,1
689,565,398,1
690,553,128,1
691,453,319,1
692,913,182,1
693,222,776,0
694,390,867,0
695,737,895,0
696,616,621,0
697,232,891,0
698,385,123,1
699,885,714,1
700,561,338,1
701,731,767,0
702,289,526,0
703,241,15,1
704,911,662,1
705,757,417,1
706,568,133,1
707,437,840,0
708,68,737,0
709,80,262,0
710,722,505,1
711,955,422,1
712,220,239,0
713,736,14,1
714,694,960,0
715,329,440,0
716,984,236,1
717,770,35,1
718,875,463,1
719,173,650,0
720,104,419,0
721,758,865,0
722,716,399,1
723,542,136,1
724,848,63,1
725,726,462,1
726,356,41,1
727,337,242,1
728,211,298,0
729,12,432,0
730,938,372,1
731,362,159,1
732,827,357,1
733,47,603,0
734,334,676,0
735,94,876,0
736,6,930,0
737,310,579,0
738,689,434,1
739,495,587,0
740,641,662,0
741,114,155,0
742,729,472,1
743,199,151,1
744,537,162,1
745,280,670,0
746,922,659,1
747,539,788,0
748,269,559,0
749,573,620,0
750,885,657,1
751,985,305,1
752,933,767,1
753,319,705,0
754,844,546,1
755,466,407,1
756,317,401,0
757,866,459,1
758,195,729,0
759,344,656,0
760,10,859,0
761,64,771,0
762,713,610,1
763,208,355,0
764,467,535,0
765,935,864,0
766,460,731,0
767,297,444,0
768,841,848,0
769,759,617,1
770,232,229,0
771,675,182,1
772,671,508,1
773,553,377,1
774,648,209,1
775,793,618,1
776,578,297,1
777,720,18,1
778,939,244,1
779,22,199,0
780,809,329,1
781,787,629,1
782,648,861,0
783,163,866,0
784,413,872,0
785,297,126,1
786,545,948,0
787,991,476,1
788,690,306,1
789,731,586,1
790,907,27,1
791,613,577,0
792,572,264,1
793,980,577,1
794,20,286,0
795,841,381,1
796,530,513,0
797,564,38,1
798,692,948,0
799,658,102,1
800,926,642,1
801,728,420,1
802,684,285,1
803,169,87,1
804,291,409,0
805,211,624,0
806,657,563,1
807,384,369,0
808,349,403,0
809,673,411,1
810,105,299,0
811,892,529,1
812,308,27,1
813,246,391,0
814,4,587,0
815,795,430,1
816,768,36,1
817,682,711,0
818,348,883,0
819,630,889,0
820,981,187,1
821,7,321,0
822,693,734,0
823,992,725,1
824,201,216,0
825,977,589,1
826,253,736,0
827,900,374,1
828,577,563,0
829,940,412,1
830,956,558,1
831,642,508,1
832,791,608,1
833,586,899,0
834,957,803,1
835,42,270,0
836,406,997,0
837,826,383,1
838,603,15,1
839,526,513,0
840,603,977,0
841,41,697,0
842,548,815,0
843,652,841,0
844,166,669,0
845,212,649,0
846,129,426,0
847,986,204,1
848,726,36,1
849,443,357,1
850,75,280,0
851,32,580,0
852,760,203,1
853,112,760,0
854,631,675,0
855,225,314,0
856,497,499,0
857,245,404,0
858,458,855,0
859,129,117,0
860,190,804,0
861,177,187,0
862,670,443,1
863,591,147,1
864,619,490,1
865,635,23,1
866,331,774,0
867,188,973,0
868,328,82,1
869,933,871,0
870,974,573,1
871,386,580,0
872,197,106,1
873,826,891,0
874,604,17,1
875,534,280,1
876,503,950,0
877,695,28,1
878,631,819,0
879,478,589,0
880,432,367,1
881,821,511,1
882,432,946,0
883,283,333,0
884,594,636,0
885,765,73,1
886,978,817,1
887,232,187,1
888,524,634,0
889,682,849,0
890,589,36,1
891,296,900,0
892,219,37,1
893,442,514,0
894,768,936,0
895,443,109,1
896,970,431,1
897,221,632,0
898,86,920,0
899,41,609,0
900,346,293,1
901,716,120,1
902,762,932,0
903,837,274,1
904,897,815,0
905,10,874,0
906,650,353,1
907,691,501,1
908,447,119,1
909,206,224,0
910,446,566,0
911,825,633,1
912,564,182,1
913,591,990,0
914,905,250,1
915,945,261,1
916,131,459,0
917,998,681,1
918,559,825,0
919,133,606,0
920,18,981,0
921,119,482,0
922,197,366,0
923,657,816,0
924,927,598,1
925,935,618,1
926,172,272,0
927,237,874,0
928,948,712,1
929,39,533,0
930,918,406,1
931,352,13,1
932,299,705,0
933,303,145,1
934,255,493,0
935,989,851,1
936,569,448,1
937,955,646,1
938,828,198,1
939,593,665,0
940,95,591,0
941,249,701,0
942,295,474,0
943,706,455,1
944,20,953,0
945,128,226,0
946,176,304,0
947,825,492,1
948,316,946,0
949,555,11,1
950,885,651,1
951,408,156,1
952,675,868,0
953,227,304,0
954,802,334,1
955,165,804,0
956,298,902,0
957,888,179,1
958,753,153,1
959,133,554,0
960,449,876,0
961,64,87,0
962,804,427,1
963,185,159,1
964,618,244,1
965,382,155,1
966,669,399,1
967,51,406,0
968,156,76,1
969,940,30,1
970,412,25,1
971,161,44,1
972,325,351,0
973,608,649,0
974,512,752,0
975,105,416,0
976,446,47,1
977,90,130,0
978,900,931,0
979,427,305,1
980,459,9,1
981,964,269,1
982,780,798,0
983,746,69,1
984,704,686,0
985,872,683,1
986,229,556,0
987,882,230,1
988,12,774,0
989,197,924,0
990,103,483,0
991,267,100,1
992,745,404,1
993,690,294,1
994,534,629,0
995,412,992,0
996,321,839,0
997,785,949,0
998,876,731,1
999,744,76,1
1000,394,228,1
1001,901,571,1
1002,593,226,1
1003,988,597,1
1004,883,799,0
1005,716,623,1
1006,683,423,1
1007,510,251,1
1008,860,401,1
1009,117,703,0
1010,589,436,1
1011,311,405,0
1012,465,272,1
1013,929,536,1
1014,676,259,1
1015,378,1000,0
1016,879,324,1
1017,894,474,1
1018,332,359,0
1019,890,287,1
1020,685,573,1
1021,895,430,1
1022,199,360,0
1023,831,833,0
1024,260,960,0
1025,829,89,1
1026,54,925,0
1027,233,215,0
1028,39,9,1
1029,873,248,1
1030,101,961,0
1031,275,796,0
1032,267,656,0
1033,390,356,0
1034,723,864,0
1035,529,293,1
1036,312,158,1
1037,651,205,1
1038,887,896,0
1039,969,345,1
1040,709,678,0
1041,687,72,1
1042,811,579,1
1043,310,936,0
1044,783,54,1
1045,171,19,1
1046,709,545,1
1047,103,717,0
1048,866,845,0
1049,339,941,0
1050,217,928,0
1051,764,110,1
1052,558,700,0
1053,828,297,1
1054,879,381,1
1055,753,416,1
1056,35,127,0
1057,575,961,0
1058,874,450,1
1059,200,997,0
1060,77,131,0
1061,940,564,1
1062,231,376,0
1063,988,975,0
1064,136,535,0
1065,783,682,1
1066,282,859,0
1067,912,916,0
1068,620,909,0
1069,743,524,1
1070,916,611,1
1071,411,170,1
1072,905,471,1
1073,481,279,1
1074,415,575,0
1075,766,169,1
1076,860,508,1
1077,288,207,1
1078,431,745,0
1079,395,222,1
1080,96,154,0
1081,256,942,0
1082,842,766,0
1083,600,404,1
1084,317,491,0
1085,790,364,1
1086,689,357,1
1087,770,210,1
1088,325,650,0
1089,137,125,0
1090,292,437,0
1091,562,290,1
1092,617,557,0
1093,484,56,1
1094,633,121,1
1095,459,541,0
1096,183,170,0
1097,473,517,0
1098,294,381,0
1099,9,561,0
1100,983,779,1
1101,798,452,1
1102,642,671,0
1103,466,733,0
1104,65,228,0
1105,227,193,1
1106,87,249,0
1107,632,105,1
1108,808,721,0
1109,778,764,0
1110,194,787,0
1111,5,201,0
1112,377,739,0
1113,566,723,0
1114,657,371,1
1115,486,680,0
1116,908,545,1
1117,316,824,0
1118,291,198,1
1119,704,423,1
1120,537,937,0
1121,620,911,0
1122,515,462,0
1123,757,5,1
1124,252,406,0
1125,23,637,0
1126,941,275,1
1127,968,973,0
1128,18,664,0
1129,194,524,0
1130,63,796,0
1131,308,269,0
1132,641,537,1
1133,66,940,0
1134,57,725,0
1135,432,307,1
1136,67,628,0
1137,238,481,0
1138,109,208,0
1139,773,928,0
1140,851,790,0
1141,424,97,1
1142,391,614,0
1143,486,510,0
1144,893,511,1
1145,27,524,0
1146,437,108,1
1147,238,707,0
1148,826,207,1
1149,510,556,0
1150,319,153,1
1151,829,694,1
1152,953,123,1
