n 2000
c 127329
z 414325
time 0.00
1,916,627,0
2,16,740,0
3,174,126,0
4,286,843,0
5,191,248,0
6,747,425,1
7,975,553,1
8,157,235,0
9,92,673,0
10,348,426,0
11,797,695,0
12,101,51,1
13,633,552,0
14,868,716,0
15,573,960,0
16,190,236,0
17,148,745,0
18,764,56,1
19,944,285,1
20,331,326,0
21,911,209,1
22,729,655,0
23,570,560,0
24,826,766,0
25,431,424,0
26,904,720,0
27,86,262,0
28,673,327,1
29,872,769,0
30,434,775,0
31,555,933,0
32,522,83,1
33,946,807,0
34,185,149,0
35,489,808,0
36,927,25,1
37,991,928,0
38,305,156,1
39,724,904,0
40,773,102,1
41,834,379,1
42,487,641,0
43,911,426,1
44,213,293,0
45,392,675,0
46,117,34,1
47,690,765,0
48,926,689,0
49,34,427,0
50,787,608,0
51,317,250,0
52,540,328,1
53,881,985,0
54,799,532,0
55,226,44,1
56,900,263,1
57,696,109,1
58,142,218,0
59,854,344,1
60,565,546,0
61,782,920,0
62,1000,354,1
63,567,579,0
64,951,826,0
65,648,391,1
66,671,444,0
67,271,248,0
68,863,206,1
69,346,352,0
70,911,889,0
71,327,657,0
72,481,29,1
73,151,994,0
74,71,207,0
75,340,259,0
76,140,968,0
77,532,758,0
78,575,51,1
79,686,652,0
80,657,386,1
81,833,233,1
82,648,221,1
83,467,974,0
84,812,33,1
85,207,705,0
86,110,105,0
87,440,179,1
88,441,436,0
89,202,102,1
90,104,491,0
91,888,304,1
92,215,172,0
93,287,368,0
94,334,815,0
95,66,580,0
96,208,13,1
97,407,405,0
98,506,600,0
99,222,432,0
100,110,852,0
101,98,273,0
102,215,640,0
103,112,806,0
104,311,656,0
105,517,701,0
106,101,570,0
107,596,147,1
108,258,882,0
109,868,914,0
110,506,245,1
111,47,334,0
112,600,271,1
113,983,701,0
114,313,273,0
115,516,921,0
116,43,986,0
117,313,27,1
118,407,689,0
119,924,365,1
120,297,308,0
121,699,691,0
122,480,1000,0
123,964,735,0
124,209,990,0
125,29,153,0
126,86,838,0
127,978,991,0
128,388,211,1
129,61,630,0
130,922,315,1
131,744,157,1
132,789,993,0
133,950,226,1
134,960,256,1
135,663,884,0
136,601,46,1
137,682,373,1
138,343,218,0
139,981,777,0
140,791,852,0
141,168,303,0
142,382,240,0
143,391,363,0
144,257,71,1
145,174,325,0
146,976,930,0
147,639,634,0
148,929,819,0
149,150,660,0
150,408,434,0
151,958,737,0
152,620,456,0
153,413,429,0
154,877,260,1
155,106,317,0
156,146,72,1
157,831,122,1
158,7,375,0
159,361,45,1
160,587,253,1
161,108,525,0
162,599,314,1
163,140,506,0
164,179,789,0
165,230,181,0
166,243,842,0
167,61,590,0
168,62,999,0
169,848,9,1
170,191,569,0
171,232,214,0
172,180,541,0
173,344,588,0
174,988,933,0
175,597,90,1
176,158,314,0
177,997,922,0
178,460,449,0
179,604,666,0
180,238,147,1
181,9,175,0
182,523,628,0
183,327,120,1
184,563,24,1
185,591,612,0
186,487,997,0
187,907,146,1
188,186,897,0
189,885,555,1
190,33,465,0
191,230,446,0
192,501,770,0
193,443,984,0
194,642,232,1
195,666,341,1
196,335,649,0
197,394,559,0
198,438,37,1
199,736,178,1
200,822,645,0
201,486,18,1
202,427,652,0
203,758,266,1
204,896,286,1
205,36,842,0
206,842,996,0
207,577,596,0
208,445,201,1
209,500,619,0
210,5,677,0
211,923,528,1
212,771,675,0
213,991,538,1
214,175,16,1
215,333,241,0
216,68,467,0
217,265,136,1
218,15,475,0
219,237,917,0
220,137,218,0
221,311,461,0
222,348,724,0
223,545,929,0
224,10,347,0
225,682,487,0
226,705,147,1
227,786,951,0
228,563,21,1
229,722,179,1
230,282,266,0
231,538,849,0
232,25,814,0
233,796,536,0
234,725,422,1
235,397,949,0
236,114,407,0
237,276,825,0
238,298,237,0
239,827,936,0
240,88,684,0
241,315,337,0
242,443,119,1
243,100,205,0
244,46,155,0
245,593,982,0
246,396,918,0
247,730,269,1
248,929,801,0
249,627,800,0
250,515,728,0
251,394,430,0
252,231,538,0
253,406,784,0
254,288,689,0
255,866,679,0
256,11,640,0
257,377,748,0
258,38,580,0
259,228,431,0
260,206,688,0
261,943,687,0
262,864,897,0
263,409,618,0
264,455,922,0
265,242,715,0
266,828,669,0
267,727,214,1
268,60,967,0
269,953,64,1
270,379,927,0
271,131,487,0
272,238,163,0
273,626,659,0
274,510,134,1
275,607,169,1
276,441,426,0
277,952,834,0
278,922,726,0
279,37,500,0
280,808,116,1
281,557,876,0
282,557,458,0
283,97,711,0
284,981,210,1
285,728,116,1
286,46,960,0
287,458,119,1
288,766,1000,0
289,273,324,0
290,600,266,1
291,768,742,0
292,945,979,0
293,991,972,0
294,231,609,0
295,279,342,0
296,256,410,0
297,888,386,1
298,224,98,1
299,163,53,1
300,669,503,0
301,889,664,0
302,941,930,0
303,586,313,1
304,79,501,0
305,585,435,0
306,199,363,0
307,772,475,1
308,810,553,0
309,410,855,0
310,961,255,1
311,406,365,0
312,531,994,0
313,936,406,1
314,123,97,0
315,754,165,1
316,777,850,0
317,583,80,1
318,228,129,1
319,175,450,0
320,213,420,0
321,288,746,0
322,167,974,0
323,871,731,0
324,466,942,0
325,980,593,1
326,374,379,0
327,323,949,0
328,325,854,0
329,111,117,0
330,209,68,1
331,681,699,0
332,941,959,0
333,950,152,1
334,208,208,0
335,422,445,0
336,251,843,0
337,49,230,0
338,244,694,0
339,820,252,1
340,339,223,0
341,129,541,0
342,874,954,0
343,821,57,1
344,465,204,1
345,234,532,0
346,7,126,0
347,525,643,0
348,629,497,0
349,226,221,0
350,148,803,0
351,395,968,0
352,7,628,0
353,951,596,1
354,923,640,0
355,536,552,0
356,586,728,0
357,373,847,0
358,143,727,0
359,565,694,0
360,964,878,0
361,757,997,0
362,976,956,0
363,393,848,0
364,780,590,0
365,479,817,0
366,292,231,0
367,913,20,1
368,819,748,0
369,816,55,1
370,303,30,1
371,582,915,0
372,395,877,0
373,884,931,0
374,355,838,0
375,378,248,0
376,802,1,1
377,413,918,0
378,888,361,1
379,818,471,1
380,584,800,0
381,465,914,0
382,613,7,1
383,668,424,0
384,724,263,1
385,151,923,0
386,500,527,0
387,114,211,0
388,986,946,0
389,74,77,0
390,457,820,0
391,726,866,0
392,399,441,0
393,388,570,0
394,259,258,0
395,387,740,0
396,283,429,0
397,932,787,0
398,905,847,0
399,722,86,1
400,333,889,0
401,896,580,0
402,854,973,0
403,713,241,1
404,906,931,0
405,851,498,1
406,942,228,1
407,661,185,1
408,7,882,0
409,335,22,1
410,846,154,1
411,937,874,0
412,233,815,0
413,748,376,1
414,575,380,0
415,940,875,0
416,548,446,0
417,207,742,0
418,634,484,0
419,95,572,0
420,320,163,1
421,835,677,0
422,748,954,0
423,348,217,1
424,197,575,0
425,203,148,0
426,196,829,0
427,296,502,0
428,640,307,1
429,957,78,1
430,464,281,1
431,224,858,0
432,219,9,1
433,624,797,0
434,75,760,0
435,639,646,0
436,224,912,0
437,118,425,0
438,777,43,1
439,198,757,0
440,566,118,1
441,82,217,0
442,969,448,1
443,291,651,0
444,426,13,1
445,939,455,1
446,210,643,0
447,562,160,1
448,703,776,0
449,39,566,0
450,438,574,0
451,982,324,1
452,726,789,0
453,168,460,0
454,1,75,0
455,656,546,0
456,774,202,1
457,458,514,0
458,849,222,1
459,550,111,1
460,309,849,0
461,978,257,1
462,216,413,0
463,37,57,0
464,12,446,0
465,640,364,1
466,397,185,1
467,183,898,0
468,254,381,0
469,517,562,0
470,886,885,0
471,718,300,1
472,728,390,1
473,653,10,1
474,689,803,0
475,918,659,0
476,835,147,1
477,230,758,0
478,686,140,1
479,94,928,0
480,853,374,1
481,7,843,0
482,230,454,0
483,903,155,1
484,699,453,0
485,521,141,1
486,366,781,0
487,675,198,1
488,882,984,0
489,329,61,1
490,892,636,0
491,719,910,0
492,736,319,1
493,563,20,1
494,576,715,0
495,273,746,0
496,567,318,1
497,888,79,1
498,908,952,0
499,745,108,1
500,618,778,0
501,792,338,1
502,412,40,1
503,724,837,0
504,318,386,0
505,992,631,0
506,623,981,0
507,228,722,0
508,194,784,0
509,741,270,1
510,11,366,0
511,496,291,1
512,62,112,0
513,71,252,0
514,580,236,1
515,426,952,0
516,479,310,0
517,183,286,0
518,269,433,0
519,556,932,0
520,177,673,0
521,40,132,0
522,956,544,1
523,49,988,0
524,59,788,0
525,185,920,0
526,970,298,1
527,482,678,0
528,830,761,0
529,880,110,1
530,848,469,1
531,406,268,0
532,966,518,1
533,312,196,0
534,475,92,1
535,575,360,1
536,999,665,0
537,276,17,1
538,265,140,1
539,644,935,0
540,48,53,0
541,961,415,1
542,737,930,0
543,697,24,1
544,723,477,0
545,991,26,1
546,958,447,1
547,232,396,0
548,866,294,1
549,760,616,0
550,364,518,0
551,523,133,1
552,107,495,0
553,607,816,0
554,137,706,0
555,518,633,0
556,597,161,1
557,58,821,0
558,509,674,0
559,385,421,0
560,512,1000,0
561,704,242,1
562,370,735,0
563,516,884,0
564,129,74,1
565,819,918,0
566,884,458,1
567,241,303,0
568,619,732,0
569,463,343,0
570,121,248,0
571,518,347,0
572,518,58,1
573,112,736,0
574,633,127,1
575,663,752,0
576,43,870,0
577,72,12,1
578,422,200,1
579,807,335,1
580,261,893,0
581,22,434,0
582,5,989,0
583,264,265,0
584,841,903,0
585,143,225,0
586,171,378,0
587,309,180,1
588,430,461,0
589,80,155,0
590,249,741,0
591,103,822,0
592,38,515,0
593,465,627,0
594,968,903,0
595,149,865,0
596,730,837,0
597,803,992,0
598,757,466,1
599,257,640,0
600,946,723,0
601,298,770,0
602,517,402,0
603,954,550,1
604,810,983,0
605,476,490,0
606,154,911,0
607,852,563,0
608,37,107,0
609,480,875,0
610,979,87,1
611,297,960,0
612,710,941,0
613,608,101,1
614,431,213,1
615,515,903,0
616,977,908,0
617,422,406,0
618,819,447,1
619,686,182,1
620,774,386,1
621,434,553,0
622,582,841,0
623,242,610,0
624,46,473,0
